#### EXPORT DONNEES METEO POUR "NORTHAMPTON" (LAT/LON: 52.25/-0.88333)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2010-12-16,5,1,31,3,5,-2,2.5,98,7.375,1026,70.625,5,5,-4,122,122,335,1.6,1,2.8,météo très défavorable
2010-12-17,-1,-3,20,-3,-1,-4,0.8,93,9.5,1003,24.125,0,0,-8,116,185,116,0.3,2,7.4,météo très défavorable
2010-12-18,-2,-7,21,-7,-2,-2,10.6,98,6.625,994,73.375,0,0,-13,116,200,338,9,1,2.8,météo très défavorable
2010-12-19,-3,-6,17,-6,-3,-6,0.5,97,8.375,999,16,0,0,-12,113,113,113,0.4,1,7.4,météo très défavorable
2010-12-20,-2,-8,14,-8,-3,-3,0.8,97,7.25,1003,46.375,0,0,-12,116,119,329,0.7,2,6.7,météo très défavorable
2010-12-21,-1,-5,16,-5,-1,-2,1.1,98,7.375,1005,66.5,0,0,-10,119,329,332,0.9,1,4.8,météo très défavorable
2010-12-22,0,-1,20,-1,0,-3,3,99,3.75,1010,77.375,0,0,-5,338,338,335,2.6,1,2.8,météo très défavorable
2010-12-23,-0,-4,24,-4,-0,-1,0.1,96,9.625,1016,49,0,0,-11,113,119,119,0.1,2,2.8,météo très défavorable
2010-12-24,-1,-4,19,-4,-1,-5,0,99,10,1023,61.75,0,0,-10,119,122,116,0,2,2.8,météo très défavorable
2010-12-25,-2,-5,15,-5,-2,-4,0,98,5.5,1029,40.875,0,0,-10,260,143,116,0,1,7.4,météo très défavorable
2010-12-26,-1,-5,13,-5,-1,-2,0,91,10,1029,35,0,0,-9,113,113,116,0,2,6.7,météo très défavorable
2010-12-27,1,0,22,0,1,1,0.5,98,8.375,1021,92.25,1,1,-5,122,122,122,0,1,2.8,météo très défavorable
2010-12-28,4,1,17,1,2,4,7.3,100,4.875,1016,100,4,4,-4,122,266,248,0,1,2.8,météo très défavorable
2010-12-29,5,4,8,4,5,5,0.6,100,0.5,1022,99.375,5,5,2,248,248,248,0,1,2.8,météo très défavorable
2010-12-30,6,5,9,5,6,4,0.9,99,1.5,1026,83.75,6,5,2,248,143,143,0,2,4.8,météo très défavorable
2010-12-31,6,3,6,3,6,3,0,96,5,1027,70.25,6,5,3,143,116,143,0,1,6.8,météo très défavorable
2011-01-01,5,4,13,4,5,2,0.8,99,8,1027,86.875,5,5,0,122,122,266,0,1,3,météo très défavorable
2011-01-02,2,-2,15,-2,2,-1,0.1,96,6.875,1029,15,2,0,-6,113,113,143,0,1,7.9,météo très défavorable
2011-01-03,2,-2,6,-2,2,-1,0.1,93,8,1028,50,2,0,-5,113,119,326,0.1,1,4.9,météo très défavorable
2011-01-04,2,-2,21,-2,2,0,0.1,97,8.375,1018,76.625,2,1,-6,116,116,119,0.1,1,4.9,météo très défavorable
2011-01-05,3,1,30,2,3,3,0.8,97,9,1006,78.5,3,3,-5,116,122,122,0,1,4.9,météo très défavorable
2011-01-06,3,0,9,0,3,1,0,96,5.75,1000,84,3,1,-3,143,122,143,0,2,3,météo très défavorable
2011-01-07,7,1,23,1,4,7,9.5,99,6.625,1003,96.625,7,7,-5,296,302,122,0,1,3,météo très défavorable
2011-01-08,7,3,29,7,5,0,1.5,98,7.25,1002,55.25,7,7,-1,200,263,113,0,1,4.9,météo très défavorable
2011-01-09,4,0,23,-0,4,0,0,95,10,1017,12.375,4,2,-6,113,113,113,0,2,8,météo très défavorable
2011-01-10,6,0,30,0,6,4,1.9,98,9.875,1017,72.25,6,5,-5,116,122,122,0,2,3,météo très défavorable
2011-01-11,6,4,26,4,6,1,6.1,99,8.5,1015,67.5,6,5,-0,296,116,113,0,1,6.8,météo très défavorable
2011-01-12,10,4,25,4,10,9,10,99,7.375,1015,94.25,10,10,-1,302,122,266,0,3,3,météo très défavorable
2011-01-13,12,9,27,9,12,10,6.5,98,9.25,1009,93.625,12,11,6,296,119,122,0,3,3,météo défavorable
2011-01-14,10,6,26,10,10,7,1.6,98,7.75,1011,73.5,10,10,6,119,122,116,0,2,4.9,météo défavorable
2011-01-15,10,8,36,8,10,9,0.4,97,10,1013,86.625,10,9,3,119,122,119,0,2,3.1,météo défavorable
2011-01-16,10,9,33,9,10,10,1.4,97,8.875,1016,78.75,10,10,6,119,119,296,0,2,3.1,météo défavorable
2011-01-17,7,5,15,6,7,3,4,98,5,1021,72.5,7,6,4,248,293,116,0,2,4.9,météo très défavorable
2011-01-18,5,1,15,3,5,2,3,98,9.625,1032,45,5,4,-3,293,113,116,0,1,8.2,météo très défavorable
2011-01-19,5,0,15,0,5,1,0,98,10,1035,42.5,5,4,-4,116,116,116,0,2,8.2,météo très défavorable
2011-01-20,4,-1,15,-1,3,1,0,92,10,1038,37.375,4,1,-6,113,116,119,0,2,6.8,météo très défavorable
2011-01-21,2,-3,13,-3,2,-2,0,90,10,1041,15.75,2,0,-7,116,113,113,0,2,8.3,météo très défavorable
2011-01-22,5,-1,20,-1,5,3,0.4,92,10,1041,75.25,5,3,-6,122,119,122,0,2,3.3,météo très défavorable
2011-01-23,6,3,21,3,5,4,1.2,99,6,1036,81.125,6,5,-1,266,266,119,0,1,3.3,météo très défavorable
2011-01-24,6,1,17,1,5,3,0.1,99,10,1035,67.375,6,5,-3,116,116,119,0,1,6.9,météo très défavorable
2011-01-25,7,4,20,4,7,5,0.9,98,7,1024,95.25,7,6,-0,122,122,122,0,2,3.3,météo très défavorable
2011-01-26,5,4,23,4,5,2,1.7,99,3.75,1017,81.375,5,5,-1,266,266,116,0,1,3.3,météo très défavorable
2011-01-27,3,-2,22,-2,3,-2,0,91,10,1025,33.25,3,0,-7,116,323,113,0,2,8.7,météo très défavorable
2011-01-28,1,-3,20,-3,1,-3,0,93,10,1026,5,1,0,-9,113,113,113,0,2,8.7,météo très défavorable
2011-01-29,2,-4,15,-4,2,-3,0,98,8.75,1025,29.375,2,0,-9,116,119,113,0,2,6.9,météo très défavorable
2011-01-30,3,-3,10,-3,3,-3,0,96,8,1025,17.25,3,0,-8,143,113,113,0,2,8.7,météo très défavorable
2011-01-31,2,-4,11,-4,2,-4,0,92,10,1026,11.5,2,0,-6,113,113,113,0,2,8.7,météo très défavorable
2011-02-01,7,-1,22,-1,6,2,1.6,99,9.75,1026,53.125,7,6,-7,122,296,113,0,2,5.2,météo très défavorable
2011-02-02,8,0,31,0,7,7,0.3,97,9,1026,51.125,8,7,-5,113,116,122,0,2,6.9,météo très défavorable
2011-02-03,7,2,27,2,7,5,0.3,97,9,1024,36.5,7,5,-3,116,113,116,0,2,8.7,météo très défavorable
2011-02-04,10,7,40,7,10,9,0.4,98,10,1014,83.875,10,9,3,119,119,119,0,2,3.4,météo défavorable
2011-02-05,12,9,42,9,12,10,0.3,95,10,1014,82.125,12,10,5,119,119,122,0,3,3.4,météo défavorable
2011-02-06,10,9,33,9,10,8,0.1,97,10,1016,75.625,10,9,4,122,119,116,0,2,3.5,météo défavorable
2011-02-07,10,7,42,8,10,5,0.5,94,9.375,1017,59.75,10,8,2,119,119,113,0,2,3.6,météo défavorable
2011-02-08,7,0,12,0,7,2,0,96,9,1024,15.375,7,2,-3,143,113,113,0,2,8.7,météo très défavorable
2011-02-09,9,6,22,6,9,5,0.2,97,9,1020,65.875,9,6,2,122,116,122,0,3,7,météo défavorable
2011-02-10,9,7,17,7,8,8,6.8,98,7.375,1014,97.25,9,9,4,122,302,296,0,2,3.7,météo défavorable
2011-02-11,11,6,13,6,11,9,1.4,98,4.125,1011,84.25,11,10,3,263,119,248,0,2,5.4,météo défavorable
2011-02-12,9,7,18,7,9,4,3.1,99,8.125,1011,61,9,8,4,122,263,113,0,2,7,météo défavorable
2011-02-13,7,5,32,5,7,6,4.2,96,8.75,1008,97.75,7,6,0,119,122,122,0,2,3.7,météo très défavorable
2011-02-14,7,3,21,3,7,3,0.2,96,10,1002,50.625,7,5,-1,116,116,113,0,1,7,météo très défavorable
2011-02-15,6,2,25,2,6,5,2.7,99,7.375,998,86.25,6,4,-2,119,122,200,0,2,3.7,météo très défavorable
2011-02-16,8,1,15,1,8,4,1.4,98,9.875,998,49.875,8,5,-3,113,116,116,0,1,7.1,météo très défavorable
2011-02-17,8,2,13,2,8,4,0,98,6.5,1010,55.75,8,5,-2,116,116,143,0,2,7.1,météo très défavorable
2011-02-18,7,2,19,2,7,3,0,97,6.25,1013,71.125,7,4,-1,248,116,116,0,1,7.1,météo très défavorable
2011-02-19,3,2,19,2,3,3,5.8,100,6.125,1013,94.375,3,3,-3,122,296,266,0,1,3.8,météo très défavorable
2011-02-20,5,2,13,2,5,2,0.1,99,5.25,1016,91.75,5,3,-1,248,119,143,0,1,3.8,météo très défavorable
2011-02-21,4,1,20,1,4,3,4.6,99,7.75,1016,94.75,4,4,-3,122,296,122,0,1,3.8,météo très défavorable
2011-02-22,7,3,11,3,6,5,1.8,99,2.75,1018,95.625,7,5,-0,266,266,143,0,1,3.8,météo très défavorable
2011-02-23,9,5,21,5,8,8,8.8,99,8.25,1018,90,9,9,1,122,302,293,0,2,3.9,météo très défavorable
2011-02-24,12,6,16,6,12,7,0,99,10,1024,48.75,12,8,3,119,116,113,0,2,7.1,météo défavorable
2011-02-25,12,9,23,9,11,10,2.4,98,8.75,1024,85,12,11,6,119,122,296,0,3,4,météo défavorable
2011-02-26,9,7,27,8,7,5,14.5,98,7.375,1018,75.875,9,8,3,296,296,113,0,2,4.1,météo défavorable
2011-02-27,8,3,20,3,7,4,0.2,93,9.25,1019,57.5,8,3,-1,122,176,119,0,3,5.6,météo très défavorable
2011-02-28,5,1,23,1,5,2,0.3,99,9.875,1034,73.5,5,2,-4,119,119,119,0,2,4.1,météo très défavorable
2011-03-01,6,1,19,1,6,3,0.1,97,9,1039,66.375,6,1,-3,119,119,116,0,1,5.6,météo très défavorable
2011-03-02,6,1,18,1,6,1,0.1,87,9.5,1039,32.75,6,1,-3,119,113,113,0,2,8.7,météo très défavorable
2011-03-03,7,2,23,2,7,4,0.7,92,9.25,1009,62.5,7,2,-1,119,119,119,0,1,5.7,météo très défavorable
2011-03-04,7,1,20,1,6,3,0.9,93,8.375,1009,59.625,7,2,-2,116,116,116,0,1,7.2,météo très défavorable
2011-03-05,8,0,21,-0,8,5,0.6,92,9.125,1013,49.75,8,3,-3,116,116,119,0,2,5.7,météo très défavorable
2011-03-06,9,2,18,2,8,5,0,95,9.25,1014,65.375,9,3,-1,119,119,116,0,2,5.7,météo très défavorable
2011-03-07,8,-3,12,-3,7,1,0,97,6.75,1033,7.75,8,0,-6,260,113,113,0,1,8.7,météo très défavorable
2011-03-08,9,-3,22,-3,8,3,0,94,8.5,1026,1.125,9,2,-3,143,113,113,0,2,8.7,météo très défavorable
2011-03-09,8,4,28,4,8,5,0.2,98,10,1016,61.875,8,4,1,119,122,116,0,2,5.7,météo très défavorable
2011-03-10,11,6,39,6,11,7,0.2,97,10,1014,56.5,11,7,1,119,119,116,0,3,5.7,météo défavorable
2011-03-11,10,2,23,2,9,6,0.1,97,10,1015,51.125,10,5,-3,116,116,116,0,3,10.2,météo très défavorable
2011-03-12,12,4,19,4,12,8,0.3,98,7.75,1009,82.125,12,6,1,248,122,122,0,2,8.7,météo très défavorable
2011-03-13,9,6,14,6,9,5,0.8,99,4.25,1008,75.75,9,7,4,248,266,113,0,2,7.3,météo défavorable
2011-03-14,10,0,18,0,10,6,0,92,10,1018,16.125,10,3,-2,113,113,113,0,3,11.6,météo très défavorable
2011-03-15,13,6,19,6,12,8,0.4,97,7.75,1017,66.875,13,8,3,266,116,116,0,2,10.2,météo défavorable
2011-03-16,10,5,16,5,10,7,0.1,97,7.75,1015,76.875,10,7,2,119,122,119,0,2,7.4,météo très défavorable
2011-03-17,10,3,12,3,9,6,0,91,9,1018,67,10,4,1,119,119,116,0,2,8.8,météo très défavorable
2011-03-18,8,3,13,3,7,5,2,90,8.625,1028,37,8,3,1,263,293,113,0,2,10.2,météo très défavorable
2011-03-19,11,-1,10,-1,11,5,0,89,10,1035,10,11,1,-2,113,113,116,0,3,11.6,météo très défavorable
2011-03-20,12,1,15,1,11,8,0,90,10,1033,49.375,12,6,-2,116,116,116,0,3,11.6,météo très défavorable
2011-03-21,13,6,10,6,12,10,0.1,99,5.25,1035,67.375,13,9,4,248,116,116,0,2,11.6,météo défavorable
2011-03-22,15,8,6,8,14,11,0.2,94,9,1040,30.625,15,8,8,116,113,113,0,3,11.6,météo correcte
2011-03-23,18,4,6,4,17,11,0,92,10,1042,0,18,9,4,113,113,113,0,4,12.2,météo favorable
2011-03-24,16,4,10,4,15,10,0,98,6.5,1038,49.625,16,9,2,248,116,122,0,3,11.9,météo correcte
2011-03-25,16,1,6,1,15,9,0,93,10,1028,38,16,7,1,116,119,113,0,4,11.9,météo très défavorable
2011-03-26,11,3,13,3,11,8,0.6,99,7.5,1017,85.625,11,8,2,248,122,122,0,3,8,météo très défavorable
2011-03-27,11,4,10,4,8,8,1.5,98,7,1016,82.625,11,7,2,266,266,119,0,2,9.3,météo très défavorable
2011-03-28,14,2,7,2,13,9,0.1,96,8,1017,11.125,14,6,0,143,113,113,0,3,12.8,météo correcte
2011-03-29,15,6,14,6,15,11,2.9,92,8,1015,54.875,15,10,4,119,116,353,0,3,11.9,météo correcte
2011-03-30,11,8,19,8,11,10,1.5,97,6.375,1012,90.875,11,10,6,119,122,119,0,2,8.1,météo défavorable
2011-03-31,15,9,39,9,15,12,3.4,99,8.75,1014,58.75,15,12,6,296,116,113,0,4,11.9,météo correcte
2011-04-01,16,11,29,11,16,13,0.5,97,9,1016,74.25,16,11,8,122,122,113,0,3,9.4,météo défavorable
2011-04-02,15,10,26,10,15,12,0.3,100,9,1012,60.375,15,12,8,116,122,116,0,4,12,météo correcte
2011-04-03,14,5,17,5,14,10,2.6,98,7.625,1015,46.375,14,8,3,248,116,353,0,4,12,météo correcte
2011-04-04,12,3,29,3,11,10,1.2,99,8.625,1020,60,12,6,-0,116,116,119,0,2,12,météo très défavorable
2011-04-05,14,8,32,8,14,13,0.2,99,10,1021,85.5,14,12,5,119,122,119,0,3,8.2,météo défavorable
2011-04-06,20,11,23,11,19,15,0,99,10,1025,34.25,20,12,9,119,113,113,0,4,13.2,météo favorable
2011-04-07,18,7,14,7,18,14,0,97,8.75,1029,27.25,18,11,5,248,116,113,0,4,13.2,météo favorable
2011-04-08,20,5,8,5,18,15,0,96,8,1029,6.375,20,11,5,143,113,113,0,4,13.3,météo favorable
2011-04-09,18,7,14,7,17,14,0,99,6.75,1027,36.375,18,11,6,248,113,119,0,4,12,météo favorable
2011-04-10,18,4,10,4,17,15,0,90,10,1025,40,18,11,4,116,113,113,0,3,13.3,météo favorable
2011-04-11,18,9,24,9,18,11,0.1,93,10,1024,23.25,18,10,7,116,116,113,0,4,13.3,météo favorable
2011-04-12,13,3,22,3,12,10,0,98,8.75,1030,30,13,3,0,248,116,113,0,3,13.3,météo correcte
2011-04-13,11,4,17,4,11,9,0.2,93,10,1028,57.625,11,4,3,119,119,119,0,3,8.4,météo très défavorable
2011-04-14,13,4,11,4,12,11,0.5,100,5.25,1018,85.5,13,9,3,248,119,353,0,3,9.6,météo très défavorable
2011-04-15,14,8,10,8,14,13,0.8,98,6,1020,63.75,14,9,8,248,116,116,0,3,13.3,météo correcte
2011-04-16,18,7,7,7,17,14,0.9,100,6.375,1024,55.375,18,11,7,248,113,353,0,3,13.3,météo correcte
2011-04-17,17,7,10,7,17,15,1,95,7.75,1026,36.625,17,10,5,143,353,176,0,4,13.4,météo correcte
2011-04-18,16,6,15,6,16,13,0,98,6.75,1024,29.75,16,8,6,248,116,113,0,3,13.4,météo correcte
2011-04-19,20,7,9,7,20,16,0.1,95,7,1015,23.125,20,13,7,143,113,116,0,4,14.5,météo favorable
2011-04-20,22,6,9,6,20,17,1.5,97,5.875,1016,49.875,25,14,5,248,113,176,0,4,13.4,météo favorable
2011-04-21,22,9,11,9,22,18,0.3,93,9.75,1015,13.625,24,12,9,113,113,113,0,4,14.5,météo favorable
2011-04-22,23,9,11,9,22,19,0.5,87,9.875,1011,13.875,25,13,8,113,113,113,0,5,14.5,météo favorable
2011-04-23,25,13,3,13,24,18,1.8,99,10,1015,31.625,25,16,14,116,113,386,0,6,14.5,météo favorable
2011-04-24,20,10,12,10,18,16,2.7,96,7.625,1023,55.75,20,13,9,143,176,116,0,4,13.4,météo correcte
2011-04-25,18,8,18,8,18,14,0,94,6.5,1026,33.625,18,8,7,143,113,113,0,3,14.5,météo favorable
2011-04-26,12,7,21,7,12,10,0.2,92,10,1027,68.375,12,7,5,119,119,116,0,3,10.3,météo défavorable
2011-04-27,14,6,19,6,14,11,0.1,92,10,1027,24.25,14,5,4,116,113,113,0,4,14.5,météo correcte
2011-04-28,16,3,22,3,15,12,0,98,10,1025,25.5,16,8,0,116,113,113,0,4,13.5,météo correcte
2011-04-29,18,8,21,8,18,14,1.7,95,8.875,1017,61,18,13,7,143,116,353,0,3,11.4,météo correcte
2011-04-30,18,8,28,8,18,14,0.4,99,8.5,1012,27.25,18,8,7,248,113,113,0,3,13.5,météo favorable
2011-05-01,17,8,28,8,17,13,0,82,10,1013,19.875,17,6,6,113,113,116,0,4,14.5,météo correcte
2011-05-02,14,7,28,7,14,10,0,83,10,1016,3.5,14,4,4,113,113,113,0,4,14.5,météo correcte
2011-05-03,14,5,19,5,14,11,0,82,10,1020,16.25,14,2,2,116,116,113,0,4,14.5,météo correcte
2011-05-04,16,2,15,2,15,13,0,86,9,1022,13.625,16,5,-1,113,113,113,0,4,14.5,météo correcte
2011-05-05,18,7,18,7,18,16,0.7,85,10,1021,61.625,18,11,4,119,116,116,0,4,11.5,météo correcte
2011-05-06,22,9,17,9,20,18,0,81,10,1017,26.75,24,13,7,116,113,113,0,5,13.5,météo favorable
2011-05-07,22,12,24,12,22,19,2.4,94,9,1013,66.5,25,14,11,119,200,116,0,5,12.5,météo défavorable
2011-05-08,18,14,26,14,17,15,12.8,98,9.25,1018,52.375,18,14,13,119,116,113,0,4,12.5,météo correcte
2011-05-09,18,9,22,9,18,15,0.9,92,8.625,1022,21.625,18,11,8,113,113,113,0,4,14.5,météo favorable
2011-05-10,17,9,19,9,17,14,1.3,96,8.25,1025,33.75,17,12,7,116,113,176,0,3,14.5,météo correcte
2011-05-11,15,10,15,10,13,13,1.4,98,7.25,1024,54.875,15,11,8,248,116,113,0,3,11.5,météo correcte
2011-05-12,15,7,22,7,15,13,1.7,96,9.75,1021,49,15,10,4,119,119,113,0,4,12.5,météo correcte
2011-05-13,15,7,19,7,15,12,1.9,97,7.375,1021,44.25,15,10,5,143,116,176,0,3,13.5,météo correcte
2011-05-14,14,5,24,5,14,11,1.2,97,9.75,1021,56.125,14,8,2,116,116,122,0,3,11.6,météo correcte
2011-05-15,14,7,19,7,14,12,0.6,95,9,1025,62.875,14,9,4,116,119,119,0,3,11.6,météo correcte
2011-05-16,17,10,22,10,17,15,0.3,97,9,1023,75.125,17,11,8,119,122,119,0,3,10.6,météo défavorable
2011-05-17,16,10,19,10,16,14,0.6,94,9,1020,81.75,16,12,8,119,119,122,0,3,9.7,météo défavorable
2011-05-18,15,12,19,12,15,13,4.1,98,9.75,1016,73.125,15,13,11,119,122,176,0,3,10.7,météo défavorable
2011-05-19,16,7,6,7,15,15,0.1,95,6.75,1019,44.625,16,11,6,143,119,113,0,3,13.5,météo correcte
2011-05-20,16,7,19,7,16,15,0.4,86,7.875,1020,33.625,16,11,5,113,116,113,0,4,13.5,météo correcte
2011-05-21,17,8,21,8,17,15,0.1,93,7.5,1021,46,17,12,6,113,116,113,0,3,14.5,météo correcte
2011-05-22,15,10,32,10,14,13,1.2,96,8.875,1020,44.625,15,10,7,116,116,113,0,4,13.7,météo correcte
2011-05-23,17,9,31,9,17,13,1.6,95,9.75,1021,54.625,17,13,6,116,119,176,0,4,12,météo correcte
2011-05-24,15,7,24,7,14,13,0,80,10,1027,9.75,15,8,4,113,116,113,0,4,14.5,météo correcte
2011-05-25,17,7,17,7,16,14,0.1,88,7.75,1028,40.75,17,10,6,113,116,116,0,3,14.5,météo correcte
2011-05-26,14,9,26,9,12,12,2.1,92,9.75,1010,79.5,14,12,6,119,200,119,0,4,10.3,météo défavorable
2011-05-27,14,8,20,8,14,13,0.5,91,10,1019,56,14,8,5,116,116,116,0,4,13.7,météo correcte
2011-05-28,15,9,27,9,12,13,1,95,9,1016,67.375,15,11,6,122,122,116,0,4,11.2,météo défavorable
2011-05-29,16,12,16,12,16,15,0.8,95,8.375,1012,82,16,14,9,122,122,119,0,3,10.4,météo défavorable
2011-05-30,13,11,16,12,13,11,13.8,99,6.625,1012,89.25,13,12,9,122,302,299,0,3,11.2,météo défavorable
2011-05-31,14,6,17,6,14,13,3.4,96,7.125,1027,34.5,14,10,3,116,176,176,0,3,14.5,météo correcte
2011-06-01,16,8,15,8,16,15,0.4,95,5.75,1031,52.5,16,12,6,143,119,119,0,3,12,météo correcte
2011-06-02,20,12,11,12,20,19,0.1,93,7.5,1035,48.5,20,16,12,113,119,113,0,4,13.7,météo correcte
2011-06-03,20,12,21,12,20,17,0,95,8.75,1035,25,20,15,10,116,113,113,0,5,14.5,météo favorable
2011-06-04,19,12,24,12,19,16,0,92,10,1029,32.125,19,13,10,116,116,116,0,5,14.5,météo favorable
2011-06-05,16,10,21,10,16,12,1.6,91,8.875,1019,94.625,16,11,7,122,122,122,0,3,10.5,météo défavorable
2011-06-06,15,9,9,9,14,15,6.9,95,8.375,1008,77.875,15,11,8,293,122,116,0,3,11.3,météo défavorable
2011-06-07,14,8,18,8,14,12,0.1,92,6.375,1005,67,14,10,6,113,116,116,0,3,12.1,météo défavorable
2011-06-08,14,9,20,9,14,12,0.2,96,7.625,1006,68.5,14,10,6,119,116,116,0,3,12.1,météo défavorable
2011-06-09,15,9,12,9,15,13,1.6,97,5.375,1014,69.625,15,10,7,248,176,176,0,3,12.1,météo défavorable
2011-06-10,13,7,9,7,13,12,2.2,94,8.125,1014,87,13,11,6,353,116,119,0,3,10.5,météo défavorable
2011-06-11,15,7,13,7,15,12,1.9,98,7.625,1017,42.625,15,8,5,353,113,113,0,3,14.5,météo correcte
2011-06-12,12,8,18,8,11,12,10.3,98,3.375,1017,80,12,12,7,143,302,302,0,3,11.3,météo défavorable
2011-06-13,17,14,21,14,16,15,0.4,99,7.75,1016,71.625,17,15,13,122,119,116,0,4,12.1,météo défavorable
2011-06-14,20,11,10,11,20,18,0.2,91,7,1019,23.625,20,15,11,113,113,119,0,4,12.9,météo favorable
2011-06-15,17,13,19,13,16,17,2,95,5.875,1016,83.75,17,16,11,119,122,263,0,4,11.3,météo défavorable
2011-06-16,16,11,19,11,16,14,5.5,97,7.75,1011,43,16,12,9,293,263,176,0,3,14.5,météo correcte
2011-06-17,14,9,20,9,13,12,6.5,97,8.5,1012,69.125,14,12,7,116,119,266,0,3,12.1,météo défavorable
2011-06-18,15,10,21,10,15,14,9.8,98,9.375,1002,73.125,15,12,7,119,116,116,0,3,12.1,météo défavorable
2011-06-19,17,10,19,10,17,15,2.2,97,9.75,1013,39.5,17,12,8,116,113,176,0,4,14.5,météo correcte
2011-06-20,20,11,10,11,20,15,4.7,93,8,1014,48.125,20,15,11,113,113,293,0,4,12.9,météo favorable
2011-06-21,18,13,22,13,18,16,3.4,98,8.875,1009,65.5,18,13,12,119,116,116,0,4,12.9,météo défavorable
2011-06-22,16,12,20,12,16,15,2.2,94,7.625,1009,75.375,16,13,9,122,122,116,0,3,11.3,météo défavorable
2011-06-23,15,10,20,10,14,14,2.9,97,9.875,1018,59,15,12,8,119,119,116,0,4,12.1,météo correcte
2011-06-24,17,9,15,9,16,13,2.1,96,8,1022,37,17,11,7,176,116,263,0,3,13.7,météo correcte
2011-06-25,19,13,23,13,18,18,6.4,99,6.375,1022,92.25,19,17,11,302,122,119,0,4,10.5,météo défavorable
2011-06-26,25,15,15,15,24,24,3,95,5.75,1022,58.375,27,21,15,143,353,113,0,5,13.7,météo correcte
2011-06-27,20,13,15,13,20,18,1.1,92,8.375,1018,65.625,20,15,13,119,119,116,0,4,12.1,météo défavorable
2011-06-28,18,13,14,13,18,16,5.9,94,8.5,1018,78.125,18,16,12,353,353,296,0,4,10.5,météo défavorable
2011-06-29,17,9,13,9,17,15,2.1,84,9.75,1024,13,17,11,8,113,113,116,0,4,14.5,météo correcte
2011-06-30,16,9,15,9,16,15,2.8,95,8.375,1026,29.875,16,11,8,176,116,113,0,3,14.5,météo correcte
2011-07-01,18,9,11,9,17,17,0.3,92,7.625,1027,42,18,12,7,113,122,116,0,4,13.7,météo correcte
2011-07-02,20,12,6,12,20,19,0.5,92,7.625,1024,45.125,20,14,13,116,116,113,0,4,13.7,météo favorable
2011-07-03,22,14,8,14,21,22,1.1,92,7.375,1018,40.875,25,16,15,113,176,116,0,4,14.5,météo favorable
2011-07-04,22,15,6,15,22,21,0.6,87,8,1017,60.5,25,17,15,116,116,119,0,5,12.9,météo correcte
2011-07-05,22,13,15,13,22,14,1,91,6.625,1015,58.625,25,15,12,113,113,143,0,4,12.9,météo correcte
2011-07-06,17,12,22,12,17,15,2.1,96,7.75,1006,81.125,17,12,11,122,119,116,0,3,11.3,météo défavorable
2011-07-07,17,12,21,12,17,16,5,96,9.625,1002,73.5,17,13,10,119,353,116,0,4,11.3,météo défavorable
2011-07-08,16,11,22,11,16,15,9.3,97,7.125,1005,82.75,16,14,9,266,389,119,0,3,10.5,météo défavorable
2011-07-09,19,11,17,11,19,17,3.2,97,9.875,1015,54.125,19,15,9,119,113,116,0,4,12.9,météo favorable
2011-07-10,20,12,7,12,20,18,10.5,96,7.375,1019,54.375,20,16,12,143,353,176,0,4,12.1,météo correcte
2011-07-11,21,12,9,12,20,19,2.3,94,8.875,1020,13.25,21,14,11,113,113,113,0,4,14.5,météo favorable
2011-07-12,18,13,18,13,18,16,0.2,92,8,1020,64.625,18,12,12,119,116,116,0,4,12.9,météo correcte
2011-07-13,15,11,15,11,15,14,0.9,87,8.875,1020,72.125,15,10,10,122,353,176,0,3,11.2,météo défavorable
2011-07-14,20,10,15,10,18,17,0.4,87,7.875,1021,40.125,20,14,8,116,116,113,0,4,14.5,météo favorable
2011-07-15,21,13,18,13,20,16,0.9,88,8,1018,41.375,21,13,12,116,113,122,0,4,13.6,météo favorable
2011-07-16,16,14,22,14,16,15,4.5,98,8.375,1010,69.375,16,15,12,122,122,113,0,4,11.9,météo défavorable
2011-07-17,16,11,21,11,16,15,2.4,95,8.875,993,91.125,16,13,9,122,119,122,0,4,10.1,météo défavorable
